6.	6.95441776041747e-8	0.002967218778540586	0	0	0.	0.	0.	0.	0	0.08677074758142392	0.43984801188283323	0.0068484277960086624	0.463565524417016	0
6.05	6.874730435292297e-8	0.002933308778059234	0	0	0.	0.	0.	0.	0	0.0859119804814688	0.4406235673877499	0.006752317565633568	0.4637787570397841	0
6.1	6.798746473446701e-8	0.0029009747144511724	0	0	0.	0.	0.	0.	0	0.08510167786451586	0.4413884410989878	0.00666034037493976	0.4639484979596408	0
6.1499999999999995	6.726221167150534e-8	0.00287011245419667	0	0	0.	0.	0.	0.	0	0.08433741107598898	0.4421423176061179	0.006572239795563342	0.46407785180592137	0
6.199999999999999	6.656944131293344e-8	0.00284063248520459	0	0	0.	0.	0.	0.	0	0.08361664680024193	0.44288584830907307	0.0064877717003322	0.46416903413570687	0
6.25	6.590624909202808e-8	0.0028124111048879108	0	0	0.	0.	0.	0.	0	0.08293908778464047	0.4436131401878368	0.0064067670063027195	0.46422852801008296	0
6.3	6.527120586295414e-8	0.0027853875487016673	0	0	0.	0.	0.	0.	0	0.08230185805841875	0.4443269920070643	0.006328997923844337	0.4642566991907652	0
6.35	6.466278620575045e-8	0.002759496927423989	0	0	0.	0.	0.	0.	0	0.08170272439526312	0.44502868821218733	0.0062542657315096265	0.4642547600708298	0
6.3999999999999995	6.407930423665468e-8	0.00273466748810621	0	0	0.	0.	0.	0.	0	0.08114020614781252	0.44571755122255957	0.006182402437013404	0.46422510862520416	0
6.449999999999999	6.351928522781268e-8	0.0027108364737952685	0	0	0.	0.	0.	0.	0	0.08061275462064527	0.44639352972184204	0.006113247381719203	0.4641695682827129	0
6.5	6.298146103613113e-8	0.0026879499303817203	0	0	0.	0.	0.	0.	0	0.08011872355626366	0.4470572761924286	0.006046645710220001	0.464089341629245	0
6.55	6.246469974731497e-8	0.0026659597056349228	0	0	0.	0.	0.	0.	0	0.07965648596929291	0.447709745381807	0.005982450857503476	0.46398529562106194	0
6.6	6.196744759529262e-8	0.0026447996313847533	0	0	0.	0.	0.	0.	0	0.07922562750482733	0.44834823002951146	0.005920555637410675	0.4638607252294182	0
6.6499999999999995	6.148893307191528e-8	0.0026244369151645235	0	0	0.	0.	0.	0.	0	0.07882429966123647	0.44897503726582	0.005860820926668178	0.46371534374217765	0
6.699999999999999	6.102828887213303e-8	0.002604834667103991	0	0	0.	0.	0.	0.	0	0.07845110005123926	0.4495913042379783	0.005803125557135219	0.4635495744582544	0
6.75	6.058448551496343e-8	0.002585949066625948	0	0	0.	0.	0.	0.	0	0.07810521090768878	0.4501964923950133	0.005747369218958041	0.46336491782722844	0
6.8	6.01566054144902e-8	0.0025677410606449675	0	0	0.	0.	0.	0.	0	0.07778578091206921	0.45079040911761126	0.005693455566827713	0.4631625531862414	0
6.85	5.974383945337296e-8	0.002550176218242935	0	0	0.	0.	0.	0.	0	0.07749191326089694	0.45137323622628733	0.005641291563564436	0.46294332298716895	0
6.8999999999999995	5.934510431606685e-8	0.002533208396998023	0	0	0.	0.	0.	0.	0	0.07722351581686378	0.4519426664185353	0.0055908090931799555	0.46270974092931855	0
6.949999999999999	5.896011412631439e-8	0.0025168254870489353	0	0	0.	0.	0.	0.	0	0.0769788628398407	0.4525020625801312	0.005541901586411034	0.462460288546454	0
7.	5.8588210800626225e-8	0.002500999485243983	0	0	0.	0.	0.	0.	0	0.07675721833779081	0.4530516632141172	0.005494491780534653	0.4621955685941025	0
7.05	5.822875348037122e-8	0.002485703118124017	0	0	0.	0.	0.	0.	0	0.07655795305419405	0.45359151896554883	0.005448508390000982	0.46191625824337873	0
7.1	5.7880835051108947e-8	0.002470897740641685	0	0	0.	0.	0.	0.	0	0.07638119483796024	0.45411928599010465	0.005403902186782468	0.4616246613636758	0
7.1499999999999995	5.754398728752495e-8	0.0024565634381260525	0	0	0.	0.	0.	0.	0	0.07622619159467074	0.4546357359888132	0.005360604223966445	0.4613208472104362	0
7.199999999999999	5.7217947248947823e-8	0.0024426890554641385	0	0	0.	0.	0.	0.	0	0.07609182393238213	0.4551430304955895	0.005318539066291079	0.461003860232326	0
7.25	5.690226185854193e-8	0.0024292553168822097	0	0	0.	0.	0.	0.	0	0.07597752091560904	0.45564161818669013	0.005277647556174716	0.4606739011223822	0
7.3	5.659592073788655e-8	0.002416219150197871	0	0	0.	0.	0.	0.	0	0.07588414376598342	0.4561272333850241	0.005237907946595832	0.4603344391562779	0
7.35	5.62987943938179e-8	0.0024035750857494	0	0	0.	0.	0.	0.	0	0.07581057442915907	0.45660242674339707	0.0051992513257894035	0.45998411611711065	0
7.4	5.6010600270338284e-8	0.0023913111165067506	0	0	0.	0.	0.	0.	0	0.07575614075193444	0.4570683616388228	0.0051616218731889915	0.4596225086089469	0
7.449999999999999	5.57309389057627e-8	0.002379410241360799	0	0	0.	0.	0.	0.	0	0.07572053635954912	0.4575250782507396	0.005124974450096741	0.45924994496731497	0
7.5	5.545906047147803e-8	0.002367840497153457	0	0	0.	0.	0.	0.	0	0.07570439733448665	0.4579695435198453	0.005089287971413073	0.45886887521804115	0
7.55	5.519491551656089e-8	0.002356599820184656	0	0	0.	0.	0.	0.	0	0.07570674158051792	0.4584043015831319	0.005054503695605885	0.4584777981256442	0
7.6	5.493828212687369e-8	0.0023456787813387675	0	0	0.	0.	0.	0.	0	0.07572707258484107	0.45883035657699994	0.005020576082511455	0.4580762610360266	0
7.65	5.468878526610667e-8	0.002335061411413223	0	0	0.	0.	0.	0.	0	0.0757653426835016	0.45924729898222444	0.004987471427466918	0.4576647708066085	0
7.699999999999999	5.4445624629612185e-8	0.0023247135806591427	0	0	0.	0.	0.	0.	0	0.07582264746920338	0.45965097831043145	0.00495518350026795	0.4572464226938134	0
7.75	5.420897577942076e-8	0.002314642823955312	0	0	0.	0.	0.	0.	0	0.0758977182012239	0.46004530570048074	0.004923651616115372	0.45681862744924895	0
7.8	5.397858038910684e-8	0.0023048381486217486	0	0	0.	0.	0.	0.	0	0.07599042598828246	0.46043044918177106	0.004892842764615032	0.4563813899381292	0
7.85	5.375372442698441e-8	0.002295269101585119	0	0	0.	0.	0.	0.	0	0.07610187437782871	0.46080255524416763	0.004862752604818326	0.4559374949178758	0
7.9	5.353466779736375e-8	0.002285946814246168	0	0	0.	0.	0.	0.	0	0.0762307482185287	0.4611659730689207	0.0048333221300703045	0.45548395623356625	0
7.949999999999999	5.3321141980377447e-8	0.0022768598533000587	0	0	0.	0.	0.	0.	0	0.07637713227588244	0.46152045856245255	0.004804524992211528	0.4550209709950115	0
8.	5.3112358505598063e-8	0.0022679745810974144	0	0	0.	0.	0.	0.	0	0.07654253754491716	0.4618611413613236	0.004776366700238597	0.45455192670006483	0
8.05	5.290856860094087e-8	0.0022593017544047097	0	0	0.	0.	0.	0.	0	0.0767258352687937	0.4621920499065783	0.004748794043837873	0.4540739661178169	0
8.1	5.270963711028579e-8	0.0022508356300040126	0	0	0.	0.	0.	0.	0	0.07692694971187862	0.462513808244186	0.004721777765745278	0.453586575938549	0
8.15	5.2514984757246124e-8	0.0022425514981587163	0	0	0.	0.	0.	0.	0	0.0771470512541432	0.4628230530064987	0.00469531562200422	0.4530919761042104	0
8.2	5.232453123832375e-8	0.002234445954973575	0	0	0.	0.	0.	0.	0	0.07738605699599399	0.4631206993418109	0.00466937774427965	0.45258936763841073	0
8.25	5.213826380269672e-8	0.0022265184803474344	0	0	0.	0.	0.	0.	0	0.07764375614523542	0.4634082043306418	0.0046439315542156105	0.45207753735129586	0
8.3	5.195565357325309e-8	0.0022187465123927504	0	0	0.	0.	0.	0.	0	0.0779214059835492	0.4636823721935347	0.004618975186591644	0.4515584481682781	0
8.35	5.177668959995007e-8	0.0022111296055559965	0	0	0.	0.	0.	0.	0	0.07821893250332981	0.46394452872925207	0.00459447786883703	0.45103087951633564	0
8.4	5.160133802971407e-8	0.0022036663354775645	0	0	0.	0.	0.	0.	0	0.07853638572488111	0.46419575206593366	0.0045704109984525025	0.4504937332739171	0
8.45	5.142887891403443e-8	0.0021963259766135516	0	0	0.	0.	0.	0.	0	0.07887581061557057	0.46443088100574825	0.004546785850323853	0.44995014512286496	0
8.5	5.125967489893063e-8	0.002189124035302609	0	0	0.	0.	0.	0.	0	0.0792363219494759	0.46465443187720806	0.004523552346728314	0.44939651853161017	0
8.55	5.109362307961775e-8	0.002182056135682681	0	0	0.	0.	0.	0.	0	0.07961840943969235	0.46486670011520603	0.0045006875199983575	0.4488320956957975	0
8.6	5.092983092024733e-8	0.0021750841779788104	0	0	0.	0.	0.	0.	0	0.08002493661382781	0.4650607230426373	0.00447821343292664	0.44826099180279844	0
8.65	5.0768849365927535e-8	0.002168231708329629	0	0	0.	0.	0.	0.	0	0.08045475971307296	0.46524261710647113	0.0044560702523391464	0.44767827045093783	0
8.7	5.06103616773459e-8	0.0021614852159717217	0	0	0.	0.	0.	0.	0	0.08090934137428316	0.46541056123614655	0.004434247348459051	0.4470843142147779	0
8.75	5.045377786379211e-8	0.002154819518858266	0	0	0.	0.	0.	0.	0	0.08139112224475083	0.4655601433283861	0.004412749020973474	0.44648111543325353	0
8.8	5.029940006502967e-8	0.0021482475356579054	0	0	0.	0.	0.	0.	0	0.08190010345508052	0.46569511002111874	0.0043915286813907065	0.44586496000735204	0
8.85	5.01467876482396e-8	0.00214175046157555	0	0	0.	0.	0.	0.	0	0.08243868955363431	0.4658123199630856	0.004370580574989189	0.44523660929992764	0
8.9	4.9995722715443e-8	0.002135319003680206	0	0	0.	0.	0.	0.	0	0.08300889789541785	0.46591062915103526	0.004349884939609809	0.44459521901453414	0
8.95	4.9846114178450603e-8	0.0021289492843974364	0	0	0.	0.	0.	0.	0	0.08361268445961122	0.4659900299246912	0.0043294129293783715	0.4439388735558075	0
9.	4.969750653633396e-8	0.0021226218612654508	0	0	0.	0.	0.	0.	0	0.08425353751241235	0.4660470645922233	0.004309153090875602	0.44326757324571675	0
9.05	4.954997925229725e-8	0.002116340139729106	0	0	0.	0.	0.	0.	0	0.08493383710990064	0.4660832341218797	0.004289060304011149	0.4425774787745003	0
9.1	4.940287147744697e-8	0.0021100759051114414	0	0	0.	0.	0.	0.	0	0.0856590040444558	0.4660930445954655	0.0042691245901592565	0.44186870146193674	0
9.15	4.9255922866183955e-8	0.0021038180477108218	0	0	0.	0.	0.	0.	0	0.08643426561628281	0.46607469936449114	0.004249305258376354	0.4411378624572159	0
9.2	4.910881265258812e-8	0.002097552876462493	0	0	0.	0.	0.	0.	0	0.0872665960023834	0.46602578317117016	0.004229551808994161	0.4403804670321771	0
9.25	4.896049968608289e-8	0.0020912359299839717	0	0	0.	0.	0.	0.	0	0.08816785731344312	0.4659369749657304	0.004209830920230882	0.4395940519101121	0
9.3	4.881056885476795e-8	0.0020848494851911977	0	0	0.	0.	0.	0.	0	0.08915256360215078	0.46580480319169554	0.00419003415450175	0.43876770075589183	0
9.35	4.8657084644844585e-8	0.002078310876636288	0	0	0.	0.	0.	0.	0	0.09025088422530883	0.46561119233046416	0.00417004061771237	0.43788952329279374	0
9.399999999999999	4.8495509827647565e-8	0.002071426306937609	0	0	0.	0.	0.	0.	0	0.09154807677493619	0.46531289406673704	0.004149452595794476	0.4369181017600847	0
9.45	4.831830044365126e-8	0.0020638735425442868	0	0	0.	0.	0.	0.	0	0.09318496315480115	0.46483726890458255	0.004127631797606735	0.4357862142821649	0
9.5	4.8143125778550955e-8	0.0020564073097828254	0	0	0.	0.	0.	0.	0	0.09482953638774665	0.4643541177138634	0.004106092641435391	0.43465379780404595	0
9.55	4.797172084880131e-8	0.0020491017297820133	0	0	0.	0.	0.	0.	0	0.09645261676277321	0.46388091887702493	0.004084937167148337	0.4335323774915509	0
9.6	4.780388885545276e-8	0.00204194840794218	0	0	0.	0.	0.	0.	0	0.09804717897074931	0.46341657395202573	0.004064229161325869	0.4324300217040681	0
9.649999999999999	4.7640407039242655e-8	0.0020349805556110516	0	0	0.	0.	0.	0.	0	0.09960639758970928	0.46296941044570344	0.0040439486522526125	0.4313452151163166	0
9.7	4.7480996426381595e-8	0.0020281862678162162	0	0	0.	0.	0.	0.	0	0.10112896509842643	0.46253751993311765	0.00402411524583067	0.43028116597381255	0
9.75	4.732573001310848e-8	0.0020215686736885057	0	0	0.	0.	0.	0.	0	0.10261322581634053	0.46212238404210965	0.004004722489263151	0.42923805165286805	0
9.8	4.7174479901692116e-8	0.0020151223206842945	0	0	0.	0.	0.	0.	0	0.10405885958421038	0.46172350502501336	0.003985769366120464	0.4282166965294917	0
9.85	4.7027365069143335e-8	0.002008852301475718	0	0	0.	0.	0.	0.	0	0.10546496993316362	0.46134277612248914	0.003967239689915898	0.4272161149255903	0
9.899999999999999	4.688445132902974e-8	0.0020027614376123192	0	0	0.	0.	0.	0.	0	0.10683109589644953	0.46098155987764383	0.003949118318429803	0.42623541758541333	0
9.95	4.674509711711064e-8	0.0019968223332036145	0	0	0.	0.	0.	0.	0	0.1081597944459666	0.46063423573648116	0.003931423439467426	0.42527767729978416	0
10.	4.660978860265341e-8	0.001991055765356181	0	0	0.	0.	0.	0.	0	0.10944925434178127	0.4603062471642401	0.0039141174693075155	0.4243392786495263	0
10.05	4.647799816193906e-8	0.001985439204447654	0	0	0.	0.	0.	0.	0	0.11070184780354295	0.4599930293199102	0.0038972116685319744	0.42342242552556897	0
10.1	4.6350095317707085e-8	0.0019799884444156113	0	0	0.	0.	0.	0.	0	0.1119163481958207	0.4596988544317622	0.0038806739533301976	0.422524088624576	0
10.15	4.6225465933220235e-8	0.001974677259031608	0	0	0.	0.	0.	0.	0	0.11309566005919577	0.45941823388928726	0.003864519178887941	0.4216468633881316	0
10.2	4.610447233639116e-8	0.0019695211344270087	0	0	0.	0.	0.	0.	0	0.1142386474077435	0.4591553382821635	0.00384871589799375	0.42078773117319995	0
10.25	4.598675832025158e-8	0.00196450486187443	0	0	0.	0.	0.	0.	0	0.11534722624636097	0.45890718309862705	0.003833266820078839	0.4199477729863006	0
10.3	4.5872394417716656e-8	0.001959631462040617	0	0	0.	0.	0.	0.	0	0.11642151852690416	0.4586750084330945	0.00381815482456789	0.4191256408809984	0
10.35	4.5761149370047175e-8	0.0019548910630957875	0	0	0.	0.	0.	0.	0	0.11746296198466713	0.45845702328087473	0.0038033771109156826	0.41832170079929737	0
10.4	4.5652985237587094e-8	0.0019502820513147504	0	0	0.	0.	0.	0.	0	0.11847216844018758	0.45825334642792453	0.0037889221774813756	0.4175352352501068	0
10.45	4.5547803671543105e-8	0.0019458002320765964	0	0	0.	0.	0.	0.	0	0.11945001766415439	0.45806347411042087	0.0037747816340986977	0.41676588081144583	0
10.5	4.5445548343174185e-8	0.0019414432055924018	0	0	0.	0.	0.	0.	0	0.12039720374417964	0.45788730681179574	0.003760945503490766	0.41601305528939314	0
10.55	4.534621654707144e-8	0.0019372108626628563	0	0	0.	0.	0.	0.	0	0.12131417220461703	0.4577252708467391	0.0037474017570076155	0.41527589898275685	0
10.6	4.495685257103569e-8	0.0019205879381887748	0	0	0.	0.	0.	0.	0	0.12141159912127086	0.45461536459154533	0.003709987767081138	0.41187250548022636	0.006469910144834867
10.65	4.419827574414789e-8	0.001888191556408944	0	0	0.	0.	0.	0.	0	0.12045197855521449	0.44774007817118217	0.0036422601989458026	0.4050723802991542	0.021205067020818633
10.7	4.327143623206788e-8	0.0018486062892371733	0	0	0.	0.	0.	0.	0	0.11896440427182953	0.4391194642639027	0.0035609135125960812	0.3967183852902455	0.039788183100752855
10.75	4.224689348963698e-8	0.0018048464284771252	0	0	0.	0.	0.	0.	0	0.11713311619597726	0.429462682503965	0.003471772588483798	0.387453356227671	0.06067418380853227
10.8	4.116692944643123e-8	0.0017587182715715773	0	0	0.	0.	0.	0.	0	0.11507317633988615	0.41919604564280244	0.003378357926774163	0.3776673455490484	0.08292631510298795
10.85	4.006053569197707e-8	0.0017114603677236197	0	0	0.	0.	0.	0.	0	0.11286360454956595	0.4086133071316712	0.0032830366884582566	0.3676237926063019	0.10590475859574319
10.9	3.8947760901177386e-8	0.0016639292327931207	0	0	0.	0.	0.	0.	0	0.11056422706859859	0.39791886031462864	0.0031874903531929595	0.3575112795816729	0.12915417450135283
10.95	3.784342385770983e-8	0.0016167579674630447	0	0	0.	0.	0.	0.	0	0.10821771960183764	0.3872649264277263	0.0030928991429717513	0.34746301921104467	0.1523446398055327
11.	3.6757745745030446e-8	0.0015703832640334024	0	0	0.	0.	0.	0.	0	0.10585768728184583	0.3767575625914552	0.003000111131409283	0.33757589732733995	0.17523832164617034
11.05	3.569822212618393e-8	0.0015251253771630608	0	0	0.	0.	0.	0.	0	0.10350805885582125	0.3664754760214758	0.002909707325580479	0.327917087553308	0.1976645091684293
11.1	3.4669574986271534e-8	0.0014811860718298461	0	0	0.	0.	0.	0.	0	0.10118829790995446	0.35646929259708254	0.002822091021099776	0.3185342914343961	0.2195048062960623
11.15	3.367527014469283e-8	0.0014387134488763871	0	0	0.	0.	0.	0.	0	0.09891107253486756	0.3467769496992626	0.002737508374870241	0.30945743599110687	0.24067828627574642
11.2	3.2717081314685866e-8	0.0013977833187744887	0	0	0.	0.	0.	0.	0	0.09668674566890496	0.33741909429749944	0.0026561082646669857	0.3007057296372127	0.2611345060958602
11.25	3.1796118353303206e-8	0.0013584431303324581	0	0	0.	0.	0.	0.	0	0.09452151892876619	0.32840956792773646	0.0025779512811383233	0.292288261198798	0.2808442257371101
11.3	3.091258794922753e-8	0.001320701745693483	0	0	0.	0.	0.	0.	0	0.09241996786283593	0.31975287904617955	0.002503042979383626	0.28420793381927245	0.2997954436340471
11.35	3.006623080935739e-8	0.0012845481177772848	0	0	0.	0.	0.	0.	0	0.09038463586981711	0.3114486635493846	0.0024313438768760855	0.27646244209981097	0.3179883364201031
11.4	2.9256292965430307e-8	0.001249950063944746	0	0	0.	0.	0.	0.	0	0.08841708719417911	0.3034913538509745	0.0023627854540810003	0.2690461403605256	0.3354326538200022
11.45	2.848177689177929e-8	0.0012168649943914774	0	0	0.	0.	0.	0.	0	0.08651772333588169	0.29587275343089825	0.0022972765064112025	0.2619506830062891	0.3521446702443515
11.5	2.7741574204329352e-8	0.001185245581459102	0	0	0.	0.	0.	0.	0	0.08468588646915862	0.2885834025483489	0.0022347097013622986	0.2551657391508889	0.36814498880720803
11.55	2.70342664951796e-8	0.0011550312502915101	0	0	0.	0.	0.	0.	0	0.08292098379624094	0.2816104988948502	0.002174971678756426	0.24868025578319577	0.3834582315623986
11.6	2.6358730494316723e-8	0.0011261740340665677	0	0	0.	0.	0.	0.	0	0.08122072843943541	0.2749441914614749	0.0021179377947118222	0.242481611247728	0.3981093306638529
11.65	2.571339346897127e-8	0.0010986067611958332	0	0	0.	0.	0.	0.	0	0.07958395310992523	0.2685698276095193	0.0020634881514365977	0.23655779067458732	0.41212630797994226
11.7	2.5097067583982185e-8	0.0010722787032261141	0	0	0.	0.	0.	0.	0	0.07800795491318993	0.2624766514917398	0.002011497011066809	0.23089582702272274	0.42553576576098695
11.75	2.450801592975801e-8	0.001047115670870706	0	0	0.	0.	0.	0.	0	0.07649177866295842	0.25664805334025564	0.0019618485630841583	0.2254840233561587	0.43836715589865644
11.8	2.3945274130563563e-8	0.0010230764800921804	0	0	0.	0.	0.	0.	0	0.07503192095155052	0.2510753933260875	0.0019144196687398763	0.2203094190956402	0.45064574653261563
11.85	2.3407207344354447e-8	0.0010000912995094037	0	0	0.	0.	0.	0.	0	0.07362719188503597	0.24574290695050524	0.0018691006095055826	0.21536079753495133	0.46239988831328505
11.9	2.2892838381955138e-8	0.000978118395019597	0	0	0.	0.	0.	0.	0	0.07227440306821521	0.2406416244720125	0.0018257782628717319	0.21062619829688667	0.47365385461215587
11.95	2.240067067364742e-8	0.0009570938403248116	0	0	0.	0.	0.	0.	0	0.07097224524204647	0.23575702901174572	0.0017843511680441567	0.20609515475435872	0.4844341035828093
12.	2.192974195893039e-8	0.000936976536786353	0	0	0.	0.	0.	0.	0	0.06971790385094384	0.23108012881871384	0.0017447171365638405	0.20175683250128806	0.4947634192259622
12.05	2.1478820653862546e-8	0.0009177138775311319	0	0	0.	0.	0.	0.	0	0.0685096642794698	0.22659901570945826	0.0017067826030620925	0.1976014491587115	0.5046653528929466
12.1	2.1046896081107947e-8	0.0008992626931341964	0	0	0.	0.	0.	0.	0	0.06734535061990873	0.2223040284255044	0.0016704571115160383	0.19361944008042906	0.5141614400226115
12.15	2.0633054796370978e-8	0.0008815839676569289	0	0	0.	0.	0.	0.	0	0.06622273169167577	0.2181864608812015	0.0016356547285787501	0.1898016782042151	0.5232718698936172
12.2	2.0236252143251593e-8	0.0008646330779912189	0	0	0.	0.	0.	0.	0	0.06514023233922786	0.21423615165056498	0.001602295970591228	0.18613979515246157	0.5320168715729109
12.25	1.9855766978302693e-8	0.0008483792228626401	0	0	0.	0.	0.	0.	0	0.06409551181551679	0.2104462974842865	0.0015703034346738743	0.18262549373483272	0.5404139944520603
